timestamps,0844900400042,0844900400038,0844900400039,0844900400040,0844900400041,0844900400076
2022-09-23 10:30:00,1.03,0.73,0.74,0.4,0.38,1.05
2022-09-23 11:00:00,1.03,0.73,0.74,0.4,0.38,1.04
2022-09-23 11:30:00,1.03,0.72,0.74,0.4,0.38,1.03
2022-09-23 12:00:00,1.03,0.72,0.74,0.4,0.38,1.03
2022-09-23 12:30:00,1.03,0.72,0.74,0.4,0.38,1.02
2022-09-23 13:00:00,1.03,0.72,0.74,0.4,0.37,1.0
2022-09-23 13:30:00,1.03,0.72,0.74,0.4,0.37,0.99
2022-09-23 14:00:00,1.03,0.72,0.74,0.4,0.38,1.0
2022-09-23 14:30:00,1.03,0.72,0.74,0.4,0.37,0.99
2022-09-23 15:00:00,1.03,0.71,0.74,0.4,0.37,1.01
2022-09-23 15:30:00,1.03,0.71,0.74,0.4,0.37,1.02
2022-09-23 16:00:00,1.03,0.71,0.74,0.4,0.37,1.01
2022-09-23 16:30:00,1.03,0.71,0.74,0.4,0.37,1.0
2022-09-23 17:00:00,1.03,0.71,0.74,0.4,0.37,1.01
2022-09-23 17:30:00,1.03,0.71,0.74,0.4,0.37,1.03
2022-09-23 18:00:00,1.03,0.71,0.74,0.4,0.37,1.04
2022-09-23 18:30:00,1.03,0.71,0.73,0.4,0.37,1.04
2022-09-23 19:00:00,1.03,0.7,0.73,0.4,0.37,1.05
2022-09-23 19:30:00,1.03,0.7,0.73,0.4,0.37,1.05
2022-09-23 20:00:00,1.03,0.7,0.73,0.4,0.37,1.06
2022-09-23 20:30:00,1.02,0.7,0.73,0.4,0.37,1.06
2022-09-23 21:00:00,1.02,0.7,0.73,0.4,0.37,1.06
2022-09-23 21:30:00,1.02,0.7,0.73,0.4,0.37,1.06
2022-09-23 22:00:00,1.02,0.7,0.73,0.4,0.37,1.06
2022-09-23 22:30:00,1.02,0.7,0.73,0.4,0.37,1.07
2022-09-23 23:00:00,,0.7,0.73,0.4,0.37,1.07
2022-09-23 23:30:00,1.02,0.7,0.73,0.4,0.37,1.07
2022-09-24 00:00:00,1.02,0.7,0.73,0.4,0.37,1.07
2022-09-24 00:30:00,1.02,0.69,0.73,0.4,0.37,1.0
2022-09-24 01:00:00,1.02,0.69,0.73,0.4,0.36,0.87
2022-09-24 01:30:00,0.99,0.69,0.73,0.4,0.36,0.83
2022-09-24 02:00:00,0.94,0.69,0.73,0.4,0.36,0.82
2022-09-24 02:30:00,0.9,0.69,0.73,0.4,0.36,0.76
2022-09-24 03:00:00,0.86,0.69,0.73,0.4,0.36,0.76
2022-09-24 03:30:00,0.82,0.69,0.73,0.4,0.36,0.76
2022-09-24 04:00:00,0.79,0.69,0.73,0.4,0.36,0.76
2022-09-24 04:30:00,0.77,0.69,0.73,0.4,0.36,0.76
2022-09-24 05:00:00,0.75,0.69,0.73,0.4,0.36,0.76
2022-09-24 05:30:00,0.73,0.69,0.73,0.4,0.36,0.76
2022-09-24 06:00:00,0.72,0.68,0.73,0.4,0.36,0.76
2022-09-24 06:30:00,0.71,0.68,0.73,0.4,0.36,0.76
2022-09-24 07:00:00,0.7,0.68,0.73,0.39,0.36,0.76
2022-09-24 07:30:00,0.69,0.68,0.73,0.4,0.36,0.76
2022-09-24 08:00:00,0.69,0.68,0.73,0.4,0.36,0.75
2022-09-24 08:30:00,0.68,0.68,0.73,0.4,0.36,0.79
2022-09-24 09:00:00,0.68,0.68,0.73,0.39,0.36,0.94
2022-09-24 09:30:00,0.69,0.68,0.73,0.39,0.36,0.94
2022-09-24 10:00:00,0.72,0.68,0.73,0.4,0.36,0.93
2022-09-24 10:30:00,0.76,0.68,0.74,0.39,0.36,0.93
2022-09-24 11:00:00,0.78,0.68,0.74,0.4,0.36,0.98
2022-09-24 11:30:00,0.81,0.67,0.74,0.4,0.36,0.98
2022-09-24 12:00:00,0.82,0.67,0.74,0.4,0.36,0.96
2022-09-24 12:30:00,0.84,0.67,0.74,0.4,0.36,0.92
2022-09-24 13:00:00,0.85,0.67,0.74,0.4,0.36,0.91
2022-09-24 13:30:00,0.86,0.67,0.74,0.4,0.36,0.94
2022-09-24 14:00:00,0.87,0.67,0.74,0.4,0.37,0.94
2022-09-24 14:30:00,0.87,0.67,0.74,0.4,0.36,0.95
2022-09-24 15:00:00,0.88,0.67,0.74,0.4,0.36,0.95
2022-09-24 15:30:00,0.88,0.66,0.74,0.4,0.37,0.97
2022-09-24 16:00:00,0.88,0.66,0.74,0.4,0.36,0.99
2022-09-24 16:30:00,0.89,0.66,0.74,0.4,0.36,1.01
2022-09-24 17:00:00,0.89,0.66,0.74,0.4,0.36,1.02
2022-09-24 17:30:00,0.89,0.66,0.74,0.4,0.36,1.04
2022-09-24 18:00:00,0.89,0.66,0.74,0.4,0.36,0.97
2022-09-24 18:30:00,0.89,0.66,0.74,0.4,0.36,0.98
2022-09-24 19:00:00,0.89,0.66,0.73,0.4,0.36,0.99
2022-09-24 19:30:00,0.89,0.66,0.73,0.4,0.36,0.99
2022-09-24 20:00:00,0.89,0.66,0.73,0.4,0.36,1.0
2022-09-24 20:30:00,0.89,0.66,0.73,0.4,0.36,1.01
2022-09-24 21:00:00,0.89,0.66,0.73,0.39,0.36,1.01
2022-09-24 21:30:00,0.89,0.65,0.73,0.39,0.36,1.01
2022-09-24 22:00:00,0.89,0.65,0.73,0.39,0.35,1.02
2022-09-24 22:30:00,0.89,0.65,0.73,0.39,0.35,1.02
2022-09-24 23:00:00,0.89,0.65,0.73,0.39,0.35,1.02
2022-09-24 23:30:00,0.89,0.65,0.73,0.39,0.35,1.02
2022-09-25 00:00:00,0.89,0.65,0.73,0.39,0.35,1.02
2022-09-25 00:30:00,0.89,0.65,0.73,0.39,0.35,0.96
2022-09-25 01:00:00,0.89,0.65,0.73,0.39,0.35,0.84
2022-09-25 01:30:00,0.87,0.65,0.73,0.39,0.35,0.8
2022-09-25 02:00:00,0.83,0.65,0.73,0.39,0.35,0.79
2022-09-25 02:30:00,0.8,0.65,0.73,0.39,0.35,0.79
2022-09-25 03:00:00,0.77,0.65,0.73,0.39,0.35,0.79
2022-09-25 03:30:00,0.74,0.65,0.73,0.39,0.35,0.79
2022-09-25 04:00:00,0.72,0.65,0.73,0.39,0.35,0.78
2022-09-25 04:30:00,0.7,0.65,0.73,0.39,0.35,0.79
2022-09-25 05:00:00,0.69,0.65,0.73,0.39,0.35,0.79
2022-09-25 05:30:00,0.68,0.65,0.73,0.39,0.35,0.79
2022-09-25 06:00:00,0.67,0.65,0.73,0.39,0.35,0.8
2022-09-25 06:30:00,0.66,0.65,0.73,0.39,0.35,0.8
2022-09-25 07:00:00,0.65,0.65,0.73,0.39,0.35,0.79
2022-09-25 07:30:00,0.65,0.65,0.73,0.39,0.35,0.79
2022-09-25 08:00:00,0.64,0.65,0.73,0.39,0.35,0.77
2022-09-25 08:30:00,0.64,0.65,0.73,0.39,0.35,0.8
2022-09-25 09:00:00,0.64,0.64,0.73,0.39,0.35,0.98
2022-09-25 09:30:00,0.65,0.64,0.73,0.39,0.35,0.98
2022-09-25 10:00:00,0.68,0.64,0.74,0.39,0.35,0.97
2022-09-25 10:30:00,0.71,0.64,0.73,0.39,0.35,0.96
2022-09-25 11:00:00,0.74,0.64,0.74,0.39,0.35,0.94
2022-09-25 11:30:00,0.76,0.64,0.74,0.39,0.35,0.92
2022-09-25 12:00:00,0.79,0.64,0.74,0.39,0.35,0.92
2022-09-25 12:30:00,0.8,0.64,0.74,0.39,0.35,0.97
2022-09-25 13:00:00,0.82,0.64,0.74,0.39,0.35,0.93
2022-09-25 13:30:00,0.83,0.64,0.74,0.39,0.35,0.94
2022-09-25 14:00:00,0.83,0.64,0.74,0.4,0.35,0.92
2022-09-25 14:30:00,0.84,0.64,0.74,0.4,0.35,0.9
2022-09-25 15:00:00,0.85,0.64,0.74,0.4,0.35,0.93
2022-09-25 15:30:00,0.85,0.63,0.74,0.4,0.35,0.93
2022-09-25 16:00:00,0.86,0.63,0.74,0.4,0.35,0.95
2022-09-25 16:30:00,0.86,0.63,0.73,0.4,0.35,0.97
2022-09-25 17:00:00,0.86,0.63,0.73,0.4,0.35,1.0
2022-09-25 17:30:00,0.86,0.63,0.73,0.4,0.35,1.02
2022-09-25 18:00:00,0.86,0.63,0.73,0.4,0.35,0.97
2022-09-25 18:30:00,0.86,0.63,0.73,0.4,0.35,0.98
2022-09-25 19:00:00,0.86,0.63,0.73,0.4,0.35,0.99
2022-09-25 19:30:00,0.87,0.63,0.73,0.4,0.35,1.0
2022-09-25 20:00:00,0.87,0.63,0.73,0.39,0.35,1.0
2022-09-25 20:30:00,0.87,0.62,0.73,0.39,0.35,1.0
2022-09-25 21:00:00,0.87,0.62,0.73,0.39,0.35,1.01
2022-09-25 21:30:00,0.87,0.62,0.73,0.39,0.35,1.01
2022-09-25 22:00:00,0.87,0.63,0.73,0.39,0.35,1.01
2022-09-25 22:30:00,0.87,0.63,0.73,0.39,0.35,1.01
2022-09-25 23:00:00,0.87,0.62,0.73,0.39,0.35,1.01
2022-09-25 23:30:00,0.87,0.62,0.73,0.39,0.35,1.01
2022-09-26 00:00:00,0.87,0.62,0.73,0.39,0.35,1.01
2022-09-26 00:30:00,0.87,0.62,0.73,0.39,0.35,1.02
2022-09-26 01:00:00,0.87,0.62,0.73,0.39,0.35,1.02
2022-09-26 01:30:00,0.87,0.62,0.73,0.39,0.35,1.02
2022-09-26 02:00:00,0.87,0.62,0.73,0.39,0.34,1.01
2022-09-26 02:30:00,0.87,0.62,0.73,0.39,0.34,1.01
2022-09-26 03:00:00,0.87,0.62,0.73,0.39,0.34,1.01
2022-09-26 03:30:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 04:00:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 04:30:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 05:00:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 05:30:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 06:00:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 06:30:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 07:00:00,0.87,0.62,0.73,0.39,0.34,1.02
2022-09-26 07:30:00,0.87,0.62,0.73,0.39,0.34,1.01
2022-09-26 08:00:00,0.87,0.62,0.73,0.39,0.34,1.01
2022-09-26 08:30:00,0.87,0.62,0.73,0.39,0.35,0.99
2022-09-26 09:00:00,0.88,0.62,0.73,0.39,0.35,0.98
2022-09-26 09:30:00,0.88,0.62,0.73,0.39,0.35,0.96
2022-09-26 10:00:00,0.88,0.62,0.73,0.39,0.34,0.95
2022-09-26 10:30:00,0.88,0.62,0.74,0.39,0.35,0.94
2022-09-26 11:00:00,0.88,0.62,0.73,0.39,0.35,0.92
2022-09-26 11:30:00,0.88,0.62,0.73,0.39,0.35,0.97
2022-09-26 12:00:00,0.87,0.62,0.74,0.39,0.35,0.95
2022-09-26 12:30:00,0.87,0.62,0.74,0.39,0.35,0.92
2022-09-26 13:00:00,0.87,0.62,0.74,0.39,0.35,0.92
2022-09-26 13:30:00,0.87,0.62,0.74,0.39,0.35,0.95
2022-09-26 14:00:00,0.87,0.61,0.74,0.4,0.35,0.98
2022-09-26 14:30:00,0.87,0.61,0.74,0.4,0.35,1.01
2022-09-26 15:00:00,0.87,0.61,0.74,0.4,0.35,0.97
2022-09-26 15:30:00,0.88,0.61,0.74,0.4,0.35,0.99
2022-09-26 16:00:00,0.88,0.61,0.74,0.4,0.35,1.0
2022-09-26 16:30:00,0.88,0.61,0.74,0.4,0.35,1.01
2022-09-26 17:00:00,0.88,0.61,0.74,0.4,0.35,1.02
2022-09-26 17:30:00,0.88,0.61,0.74,0.4,0.35,1.02
2022-09-26 18:00:00,0.88,0.61,0.74,0.4,0.35,0.97
2022-09-26 18:30:00,0.88,0.61,0.73,0.4,0.35,0.92
2022-09-26 19:00:00,0.88,0.61,0.73,0.4,0.35,0.8
2022-09-26 19:30:00,0.86,0.6,0.73,0.4,0.35,0.78
2022-09-26 20:00:00,0.84,0.6,0.74,0.41,0.36,0.81
2022-09-26 20:30:00,0.82,0.6,0.74,0.42,0.39,0.82
2022-09-26 21:00:00,0.8,0.6,0.74,0.41,0.38,0.81
2022-09-26 21:30:00,0.79,0.61,0.74,0.41,0.37,0.84
2022-09-26 22:00:00,0.77,0.6,0.73,0.4,0.37,0.86
2022-09-26 22:30:00,0.76,0.6,0.73,0.4,0.36,0.86
2022-09-26 23:00:00,0.76,0.6,0.73,0.4,0.36,0.85
2022-09-26 23:30:00,0.75,0.61,0.73,0.4,,0.84
2022-09-27 00:00:00,0.75,0.61,0.74,0.4,0.36,0.84
2022-09-27 00:30:00,0.75,0.61,0.74,0.4,0.36,0.83
2022-09-27 01:00:00,0.74,0.62,0.74,0.4,0.36,0.83
2022-09-27 01:30:00,0.74,0.61,0.74,0.4,0.37,0.82
2022-09-27 02:00:00,0.73,0.62,0.73,0.4,0.37,0.82
2022-09-27 02:30:00,0.73,0.62,0.73,0.4,0.37,0.82
2022-09-27 03:00:00,0.72,0.62,0.74,0.4,0.37,0.82
2022-09-27 03:30:00,0.72,0.62,0.74,0.4,0.36,0.83
2022-09-27 04:00:00,0.72,0.63,0.74,0.41,0.36,0.84
2022-09-27 04:30:00,0.72,0.65,0.75,0.51,0.48,0.88
2022-09-27 05:00:00,0.75,0.7,0.77,0.59,0.67,0.97
2022-09-27 05:30:00,0.79,0.77,0.75,0.63,0.74,1.2
2022-09-27 06:00:00,0.86,0.81,0.78,0.68,0.81,1.37
2022-09-27 06:30:00,1.02,0.86,0.82,0.68,0.93,1.48
2022-09-27 07:00:00,1.18,0.91,0.97,0.65,0.99,1.54
2022-09-27 07:30:00,1.31,0.91,1.03,0.66,1.01,1.55
2022-09-27 08:00:00,1.41,0.89,1.02,0.7,1.01,1.64
2022-09-27 08:30:00,1.5,0.88,1.03,0.7,1.03,1.74
2022-09-27 09:00:00,1.6,0.88,1.07,0.73,1.03,1.74
2022-09-27 09:30:00,1.66,0.88,1.1,0.75,1.03,1.76
2022-09-27 10:00:00,1.71,0.87,1.09,0.75,1.03,1.73
2022-09-27 10:30:00,1.73,0.88,1.09,0.74,1.02,1.74
2022-09-27 11:00:00,1.75,0.89,1.09,0.73,1.02,1.73
2022-09-27 11:30:00,1.76,0.91,1.09,0.75,1.02,1.81
2022-09-27 12:00:00,1.8,0.93,1.13,0.81,1.08,1.91
2022-09-27 12:30:00,1.87,0.97,1.15,0.83,1.12,1.97
2022-09-27 13:00:00,1.95,1.0,1.17,0.83,1.15,2.0
2022-09-27 13:30:00,2.01,1.04,1.17,0.84,1.17,2.02
2022-09-27 14:00:00,2.08,1.08,1.17,0.84,1.22,2.09
2022-09-27 14:30:00,2.14,1.1,1.17,0.83,1.21,2.11
2022-09-27 15:00:00,2.18,1.1,1.16,0.82,1.18,2.09
2022-09-27 15:30:00,2.21,1.09,1.16,0.81,1.17,2.08
2022-09-27 16:00:00,2.22,1.07,1.14,0.79,1.14,2.06
2022-09-27 16:30:00,2.23,1.05,1.13,0.78,1.12,2.04
2022-09-27 17:00:00,2.23,1.04,1.11,0.76,1.09,2.02
2022-09-27 17:30:00,2.24,1.03,1.1,0.75,1.06,1.99
2022-09-27 18:00:00,2.25,1.02,1.1,0.74,1.04,1.97
2022-09-27 18:30:00,2.25,1.01,1.09,0.72,1.02,1.96
2022-09-27 19:00:00,2.24,1.0,1.09,0.71,0.99,1.94
2022-09-27 19:30:00,2.23,0.99,1.08,0.7,0.97,1.92
2022-09-27 20:00:00,2.22,0.98,1.07,0.7,0.95,1.91
2022-09-27 20:30:00,2.2,0.98,1.07,0.68,0.93,1.89
2022-09-27 21:00:00,2.18,0.98,1.07,0.68,0.91,1.88
2022-09-27 21:30:00,2.16,0.98,1.06,0.67,0.89,1.86
2022-09-27 22:00:00,2.14,0.98,1.08,0.67,0.88,1.84
2022-09-27 22:30:00,2.12,0.99,1.08,0.67,0.86,1.83
2022-09-27 23:00:00,2.09,1.0,1.09,0.67,0.85,1.75
2022-09-27 23:30:00,2.05,1.01,1.1,0.67,0.83,1.74
2022-09-28 00:00:00,2.01,1.01,1.12,0.66,0.83,1.73
2022-09-28 00:30:00,1.98,1.01,1.12,0.67,0.83,1.72
2022-09-28 01:00:00,1.95,1.02,1.12,0.67,0.82,1.71
2022-09-28 01:30:00,1.94,1.01,1.12,0.67,0.82,1.7
2022-09-28 02:00:00,1.92,1.01,1.13,0.67,0.81,1.7
2022-09-28 02:30:00,1.91,1.0,1.13,0.67,0.81,1.69
2022-09-28 03:00:00,1.9,0.99,1.13,0.67,0.8,1.68
2022-09-28 03:30:00,1.89,0.99,1.13,0.67,0.79,1.67
2022-09-28 04:00:00,1.88,0.98,1.13,0.67,0.79,1.66
2022-09-28 04:30:00,1.86,0.98,1.14,0.67,0.78,1.61
2022-09-28 05:00:00,1.84,0.98,1.14,0.67,0.78,1.6
2022-09-28 05:30:00,1.82,0.97,1.14,0.66,0.78,1.6
2022-09-28 06:00:00,1.8,0.97,1.14,0.67,0.77,1.59
2022-09-28 06:30:00,1.79,0.97,1.14,0.67,0.77,1.57
2022-09-28 07:00:00,1.77,0.97,1.14,0.67,0.76,1.55
2022-09-28 07:30:00,1.75,0.96,1.14,0.66,0.76,1.54
2022-09-28 08:00:00,1.73,0.96,1.14,0.66,0.75,1.53
2022-09-28 08:30:00,1.72,0.96,1.15,0.66,0.75,1.5
2022-09-28 09:00:00,1.71,0.96,1.14,0.66,0.74,1.49
2022-09-28 09:30:00,1.7,0.95,1.15,0.66,0.74,1.48
2022-09-28 10:00:00,1.69,0.95,1.15,0.66,0.74,1.46
2022-09-28 10:30:00,1.67,0.95,1.14,0.66,0.74,1.43
2022-09-28 11:00:00,1.65,0.95,1.14,0.66,0.73,1.41
2022-09-28 11:30:00,1.64,0.94,1.15,0.66,0.73,1.41
2022-09-28 12:00:00,1.63,0.94,1.14,0.66,0.73,1.42
2022-09-28 12:30:00,1.62,0.94,1.14,0.66,0.72,1.41
2022-09-28 13:00:00,1.62,0.93,1.14,0.66,0.72,1.41
2022-09-28 13:30:00,1.61,0.93,1.14,0.66,0.72,1.38
2022-09-28 14:00:00,1.6,0.93,1.14,0.66,0.71,1.36
2022-09-28 14:30:00,1.59,0.93,1.14,0.66,0.71,1.36
2022-09-28 15:00:00,1.58,0.92,1.14,0.65,0.71,1.37
2022-09-28 15:30:00,1.57,0.92,1.14,0.65,0.71,1.36
2022-09-28 16:00:00,1.56,0.92,1.14,0.65,0.7,1.35
2022-09-28 16:30:00,1.54,0.92,1.14,0.65,0.7,1.36
2022-09-28 17:00:00,1.53,0.91,1.13,0.65,0.7,1.37
2022-09-28 17:30:00,1.51,0.91,1.13,0.65,0.7,1.38
2022-09-28 18:00:00,1.49,0.91,1.13,0.64,0.69,1.39
2022-09-28 18:30:00,1.48,0.9,1.13,0.64,0.69,1.39
2022-09-28 19:00:00,1.47,0.9,1.12,0.65,0.69,1.39
2022-09-28 19:30:00,1.46,0.9,1.13,0.64,0.69,1.39
2022-09-28 20:00:00,1.45,0.9,1.12,0.64,0.69,1.39
2022-09-28 20:30:00,1.44,0.89,1.13,0.64,0.68,1.39
2022-09-28 21:00:00,1.44,0.89,1.12,0.64,0.68,1.39
2022-09-28 21:30:00,1.43,0.89,1.12,0.63,0.68,1.39
2022-09-28 22:00:00,1.43,0.89,1.11,0.63,0.67,1.39
2022-09-28 22:30:00,1.42,0.88,1.11,0.63,0.67,1.38
2022-09-28 23:00:00,1.42,0.88,1.11,0.63,0.67,1.39
2022-09-28 23:30:00,1.42,0.88,1.11,0.63,0.67,1.39
2022-09-29 00:00:00,1.41,0.87,1.11,0.63,0.66,1.38
2022-09-29 00:30:00,1.41,0.87,1.11,0.63,0.66,1.38
2022-09-29 01:00:00,1.41,0.87,1.1,0.63,0.66,1.37
2022-09-29 01:30:00,1.4,0.87,1.1,0.62,0.65,1.36
2022-09-29 02:00:00,1.4,0.86,1.1,0.62,0.65,1.36
2022-09-29 02:30:00,1.39,0.86,1.1,0.62,0.65,1.36
2022-09-29 03:00:00,1.39,0.86,1.09,0.62,0.65,1.35
2022-09-29 03:30:00,1.38,0.86,1.09,0.62,0.65,1.35
2022-09-29 04:00:00,1.38,0.85,1.09,0.62,0.64,1.35
2022-09-29 04:30:00,1.37,0.85,1.09,0.61,0.64,1.35
2022-09-29 05:00:00,1.37,0.85,1.08,0.61,0.64,1.35
2022-09-29 05:30:00,1.37,0.85,1.08,0.61,0.63,1.28
2022-09-29 06:00:00,1.37,0.84,1.05,0.61,0.63,1.28
2022-09-29 06:30:00,1.36,0.84,1.04,0.6,0.63,1.28
2022-09-29 07:00:00,1.36,0.84,0.99,0.59,0.61,1.28
2022-09-29 07:30:00,1.36,0.84,0.99,0.57,0.6,1.27
2022-09-29 08:00:00,1.36,0.84,0.99,0.55,0.59,1.26
2022-09-29 08:30:00,1.35,0.83,0.97,0.56,0.57,1.24
2022-09-29 09:00:00,1.35,0.83,0.97,0.54,0.58,1.23
2022-09-29 09:30:00,1.34,0.83,0.96,0.54,0.57,1.22
2022-09-29 10:00:00,1.33,0.83,0.96,0.54,0.57,1.2
2022-09-29 10:30:00,1.32,0.83,0.96,0.54,0.56,1.24
2022-09-29 11:00:00,1.31,0.82,0.96,0.54,0.56,1.23
2022-09-29 11:30:00,1.3,0.82,0.96,0.54,0.56,1.22
2022-09-29 12:00:00,1.29,0.82,0.95,0.54,0.56,1.19
2022-09-29 12:30:00,1.29,0.82,0.96,0.54,0.56,1.19
2022-09-29 13:00:00,1.29,0.81,0.91,0.53,0.55,1.18
2022-09-29 13:30:00,1.28,0.81,0.89,0.53,0.55,1.19
2022-09-29 14:00:00,1.28,0.81,0.81,0.5,0.54,1.24
2022-09-29 14:30:00,1.28,0.81,0.82,0.5,0.51,1.23
2022-09-29 15:00:00,1.28,0.8,0.81,0.47,0.51,1.25
2022-09-29 15:30:00,1.27,0.8,0.81,0.46,0.48,1.23
2022-09-29 16:00:00,1.27,0.8,0.79,0.46,0.47,1.21
2022-09-29 16:30:00,1.26,0.8,0.78,0.46,0.47,1.21
2022-09-29 17:00:00,1.26,0.79,0.78,0.45,0.47,1.25
2022-09-29 17:30:00,1.25,0.79,0.76,0.44,0.46,1.21
2022-09-29 18:00:00,1.25,0.79,0.75,0.44,0.45,1.23
2022-09-29 18:30:00,1.24,0.79,0.75,0.43,0.45,1.24
2022-09-29 19:00:00,1.24,0.79,0.75,0.43,0.44,1.24
2022-09-29 19:30:00,1.24,0.78,0.74,0.42,0.44,1.24
2022-09-29 20:00:00,1.23,0.78,0.74,0.42,0.44,1.18
2022-09-29 20:30:00,1.23,0.78,0.74,0.42,0.43,1.18
2022-09-29 21:00:00,1.23,0.78,0.74,0.41,0.43,1.18
2022-09-29 21:30:00,1.23,0.78,0.74,0.41,0.43,1.19
2022-09-29 22:00:00,1.22,0.78,0.74,0.41,0.42,1.19
2022-09-29 22:30:00,1.22,0.78,0.74,0.41,0.42,1.19
2022-09-29 23:00:00,1.22,0.77,0.74,0.41,0.42,1.19
2022-09-29 23:30:00,1.22,0.77,0.74,0.41,0.42,1.19
2022-09-30 00:00:00,1.22,0.77,0.74,0.41,0.42,1.19
2022-09-30 00:30:00,1.22,0.77,0.74,0.41,0.42,1.19
2022-09-30 01:00:00,1.21,0.77,0.74,0.41,0.42,1.19
2022-09-30 01:30:00,1.21,0.77,0.74,0.41,0.41,1.19
2022-09-30 02:00:00,1.21,0.77,0.74,0.41,0.41,1.19
2022-09-30 02:30:00,1.21,0.76,0.74,0.41,0.41,1.18
2022-09-30 03:00:00,1.21,0.76,0.74,0.41,0.41,1.18
2022-09-30 03:30:00,1.21,0.76,0.74,0.41,0.41,1.18
2022-09-30 04:00:00,1.21,0.76,0.74,0.41,0.41,1.19
2022-09-30 04:30:00,1.21,0.76,0.74,0.41,0.41,1.19
2022-09-30 05:00:00,1.2,0.76,0.74,0.41,0.41,1.19
2022-09-30 05:30:00,1.2,0.75,0.74,0.41,0.41,1.19
2022-09-30 06:00:00,1.2,0.75,0.74,0.41,0.41,1.19
2022-09-30 06:30:00,1.2,0.75,0.74,0.41,0.4,1.19
2022-09-30 07:00:00,1.2,0.75,0.74,0.41,0.4,1.19
2022-09-30 07:30:00,1.2,0.75,0.74,0.41,0.4,1.19
2022-09-30 08:00:00,1.2,0.75,0.74,0.41,0.4,1.19
2022-09-30 08:30:00,1.2,0.75,0.74,0.41,0.4,1.19
2022-09-30 09:00:00,1.2,0.74,0.74,0.41,0.4,1.18
2022-09-30 09:30:00,1.19,0.74,0.74,0.41,0.4,1.16
2022-09-30 10:00:00,1.19,0.74,0.74,0.41,0.41,1.14
2022-09-30 10:30:00,1.19,0.74,0.74,0.41,0.41,1.12
2022-09-30 11:00:00,1.19,0.74,0.74,0.41,0.41,1.17
2022-09-30 11:30:00,1.19,0.74,0.74,0.41,0.41,1.15
2022-09-30 12:00:00,1.19,0.74,0.74,0.41,0.41,1.13
2022-09-30 12:30:00,1.19,0.74,0.75,0.41,0.41,1.12
2022-09-30 13:00:00,1.19,0.73,0.75,0.41,0.4,1.11
2022-09-30 13:30:00,1.19,0.73,0.75,0.41,0.4,1.1
2022-09-30 14:00:00,1.19,0.73,0.74,0.41,0.4,1.17
2022-09-30 14:30:00,1.19,0.73,0.75,0.41,0.41,1.16
2022-09-30 15:00:00,1.19,0.73,0.75,0.41,0.4,1.16
2022-09-30 15:30:00,1.19,0.73,0.75,0.41,0.4,1.16
2022-09-30 16:00:00,1.19,0.72,0.74,0.42,0.4,1.17
2022-09-30 16:30:00,1.19,0.72,0.75,0.42,0.4,1.18
2022-09-30 17:00:00,1.19,0.72,0.75,0.42,0.4,1.16
2022-09-30 17:30:00,1.19,0.72,0.74,0.42,0.4,1.2
2022-09-30 18:00:00,1.19,0.72,0.74,0.42,0.4,1.21
2022-09-30 18:30:00,1.18,,0.74,0.42,0.4,1.15
2022-09-30 19:00:00,1.18,0.72,0.74,0.42,0.4,1.16
2022-09-30 19:30:00,1.18,0.72,0.73,0.41,0.4,1.16
2022-09-30 20:00:00,1.17,0.71,0.74,0.41,0.4,1.16
2022-09-30 20:30:00,1.17,0.71,0.75,0.41,0.39,1.17
2022-09-30 21:00:00,1.17,0.71,0.75,0.41,0.39,1.17
2022-09-30 21:30:00,1.16,0.71,0.75,0.41,0.39,1.17
2022-09-30 22:00:00,1.16,0.71,0.75,0.41,0.4,1.17
2022-09-30 22:30:00,1.16,0.71,0.75,0.41,0.4,1.17
2022-09-30 23:00:00,1.16,0.71,0.74,0.41,0.39,1.18
2022-09-30 23:30:00,1.16,0.71,0.74,0.41,0.39,1.18
2022-10-01 00:00:00,1.16,0.71,0.74,0.41,0.39,1.18
2022-10-01 00:30:00,1.15,0.71,0.74,0.41,0.39,1.1
2022-10-01 01:00:00,1.15,0.71,0.72,0.41,0.39,1.06
2022-10-01 01:30:00,,0.71,0.7,0.41,0.39,1.06
2022-10-01 02:00:00,1.1,0.71,0.7,0.4,0.39,1.06
2022-10-01 02:30:00,1.08,0.7,0.7,0.4,0.38,1.06
2022-10-01 03:00:00,1.06,0.7,0.7,0.39,0.38,1.06
2022-10-01 03:30:00,1.05,0.7,0.69,0.39,0.37,1.06
2022-10-01 04:00:00,1.04,0.7,0.69,0.39,0.37,1.06
2022-10-01 04:30:00,1.04,0.7,0.69,0.39,0.36,1.06
2022-10-01 05:00:00,1.03,0.7,0.69,0.38,0.36,1.06
2022-10-01 05:30:00,1.03,0.7,0.69,0.38,0.36,1.06
2022-10-01 06:00:00,1.02,0.7,0.69,0.38,0.36,1.06
2022-10-01 06:30:00,1.02,0.7,0.69,0.38,0.36,1.06
